DATE_TIME,TIME_SIN,TIME_COS,IRRADIATION,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DC_POWER
2020-05-29 21:30:00,-0.608761429008721,0.7933533402912349,0.0,25.53245233333333,24.24543453333333,0.0
2020-05-29 21:45:00,-0.5555702330196022,0.8314696123025452,0.0,25.417073599999995,24.084344533333333,0.0
2020-05-29 22:00:00,-0.5000000000000004,0.8660254037844384,0.0,25.315657466666668,24.1501708,0.0
2020-05-29 22:15:00,-0.4422886902190014,0.8968727415326883,0.0,24.6701782,23.417525333333334,0.0
2020-05-29 22:30:00,-0.38268343236508956,0.9238795325112868,0.0,22.479893,21.288265066666668,0.0
2020-05-29 22:45:00,-0.32143946530316186,0.9469301294951056,0.0,21.80762807142857,20.890234857142858,0.0
2020-05-29 23:00:00,-0.2588190451025207,0.9659258262890683,0.0,21.58188473333333,20.800057066666668,0.0
2020-05-29 23:15:00,-0.19509032201612872,0.9807852804032303,0.0,21.44609786666667,20.709676,0.0
2020-05-29 23:30:00,-0.13052619222005168,0.9914448613738104,0.0,21.5154318,20.651177866666668,0.0
2020-05-29 23:45:00,-0.06540312923014367,0.9978589232386035,0.0,21.5897746,20.9075114,0.0
2020-05-30 00:00:00,0.0,1.0,0.0,21.52715873333333,20.8601236,0.0
2020-05-30 00:15:00,0.06540312923014306,0.9978589232386035,0.0,21.492806,20.699059866666666,0.0
2020-05-30 00:30:00,0.13052619222005157,0.9914448613738104,0.0,21.3664144,20.529703666666663,0.0
2020-05-30 00:45:00,0.19509032201612825,0.9807852804032304,0.0,21.3732096,20.504990666666664,0.0
2020-05-30 01:00:00,0.25881904510252074,0.9659258262890683,0.0,21.3210645,20.41563628571429,0.0
2020-05-30 01:15:00,0.3214394653031616,0.9469301294951057,0.0,21.295438733333327,20.294574,0.0
2020-05-30 01:30:00,0.3826834323650898,0.9238795325112867,0.0,21.305418000000003,20.40134893333333,0.0
2020-05-30 01:45:00,0.4422886902190013,0.8968727415326883,0.0,21.262144,20.473541333333333,0.0
2020-05-30 02:00:00,0.49999999999999994,0.8660254037844387,0.0,21.25114333333333,20.463403266666663,0.0
2020-05-30 02:15:00,0.5555702330196022,0.8314696123025452,0.0,21.316385866666668,20.49529,0.0
2020-05-30 02:30:00,0.6087614290087207,0.7933533402912352,0.0,21.313004600000003,20.61629026666667,0.0
2020-05-30 02:45:00,0.6593458151000688,0.7518398074789774,0.0,21.401043666666663,20.689916933333333,0.0
2020-05-30 03:00:00,0.7071067811865476,0.7071067811865476,0.0,21.4183166,20.60063273333333,0.0
2020-05-30 03:15:00,0.7518398074789773,0.659345815100069,0.0,21.398672857142856,20.531991142857144,0.0
2020-05-30 03:30:00,0.7933533402912352,0.6087614290087207,0.0,21.374104733333333,20.533020066666666,0.0
2020-05-30 03:45:00,0.8314696123025452,0.5555702330196023,0.0,21.3664836,20.48927813333333,0.0
2020-05-30 04:00:00,0.8660254037844386,0.5000000000000001,0.0,21.413842733333336,20.515926,0.0
2020-05-30 04:15:00,0.8968727415326884,0.44228869021900125,0.0,21.42423293333333,20.5375876,0.0
2020-05-30 04:30:00,0.9238795325112867,0.38268343236508984,0.0,21.4370606,20.5680806,0.0
2020-05-30 04:45:00,0.9469301294951057,0.3214394653031615,0.0,21.293420333333334,20.270672800000003,0.0
2020-05-30 05:00:00,0.9659258262890683,0.25881904510252074,0.0,21.242486466666666,20.148506666666663,0.0
2020-05-30 05:15:00,0.9807852804032304,0.19509032201612833,0.0,21.276218733333337,20.2370014,0.0
2020-05-30 05:30:00,0.9914448613738104,0.1305261922200517,0.0,21.26208493333333,20.15769046666667,0.0
2020-05-30 05:45:00,0.9978589232386035,0.06540312923014305,0.0010542331467857,21.226811071428568,19.827433928571438,0.0
2020-05-30 06:00:00,1.0,6.123233995736766e-17,0.00783505386,21.150111866666663,19.747505800000003,1637.2857143
2020-05-30 06:15:00,0.9978589232386035,-0.06540312923014292,0.0230068427666666,21.185369800000004,20.100394533333336,6909.9464287
2020-05-30 06:30:00,0.9914448613738105,-0.13052619222005138,0.0503953045333333,21.350661199999998,20.921696,15397.8392857
2020-05-30 06:45:00,0.9807852804032305,-0.19509032201612797,0.0836293638666666,21.591829466666663,21.91393233333333,26429.821429
2020-05-30 07:00:00,0.9659258262890683,-0.25881904510252085,0.1167449068666666,21.786851066666664,22.9464376,37394.5
2020-05-30 07:15:00,0.9469301294951057,-0.3214394653031616,0.15050792,22.16442873333333,24.74910873333334,48355.303572000004
2020-05-30 07:30:00,0.9238795325112867,-0.3826834323650897,0.1371546752,22.4847634,25.541505866666668,44064.107143
2020-05-30 07:45:00,0.8968727415326884,-0.44228869021900113,0.163594894,22.754195266666667,27.12227373333333,51602.964285
2020-05-30 08:00:00,0.8660254037844387,-0.4999999999999998,0.2194022685714285,22.792192642857145,28.886864857142857,67760.339288
2020-05-30 08:15:00,0.8314696123025451,-0.5555702330196023,0.319270414,23.30529986666667,32.51050999999999,95267.696429
2020-05-30 08:30:00,0.7933533402912352,-0.6087614290087207,0.257492758,23.722454733333333,34.3021282,78590.660716
2020-05-30 08:45:00,0.7518398074789774,-0.6593458151000688,0.2414865233333333,23.95977966666666,33.923728333333344,75884.982143
2020-05-30 09:00:00,0.7071067811865476,-0.7071067811865475,0.2588894479999999,24.185119466666663,33.2824116,82920.392856
2020-05-30 09:15:00,0.6593458151000686,-0.7518398074789776,0.37112184933333325,24.408231533333336,34.40989966666667,119132.839285
2020-05-30 09:30:00,0.6087614290087204,-0.7933533402912353,0.43085395866666665,24.94327793333333,37.55877506666666,137766.160716
2020-05-30 09:45:00,0.5555702330196022,-0.8314696123025453,0.31364225,24.95345873333333,35.66078086666666,102428.392857
2020-05-30 10:00:00,0.49999999999999994,-0.8660254037844387,0.304070602,24.923042800000005,32.240460133333336,102686.178572
2020-05-30 10:15:00,0.4422886902190013,-0.8968727415326883,0.2776844828571428,24.95966,30.926380785714283,95839.785715
2020-05-30 10:30:00,0.3826834323650899,-0.9238795325112867,0.3370152366666666,24.808402466666667,30.401300066666668,115928.25
2020-05-30 10:45:00,0.32143946530316175,-0.9469301294951056,0.348691926,24.859464533333327,32.48247873333333,117660.57143
2020-05-30 11:00:00,0.258819045102521,-0.9659258262890682,0.4262679866666666,25.077734466666666,35.4601398,143787.696429
2020-05-30 11:15:00,0.19509032201612816,-0.9807852804032304,0.715572958,25.542982933333327,41.660313,224149.749998
2020-05-30 11:30:00,0.13052619222005157,-0.9914448613738104,0.561617874,26.040903733333334,44.667008466666665,173305.142857
2020-05-30 11:45:00,0.06540312923014312,-0.9978589232386035,0.6239884299999999,26.3615418,46.695184266666665,193834.214286
2020-05-30 12:00:00,1.2246467991473532e-16,-1.0,1.151102274,27.0928548,57.691178466666656,298937.78571
2020-05-30 12:15:00,-0.06540312923014287,-0.9978589232386035,0.7998236226666667,27.6734152,62.91643313333332,218205.857148
2020-05-30 12:30:00,-0.13052619222005132,-0.9914448613738105,1.1225500642857145,28.24220935714285,60.84071814285714,283435.66072
2020-05-30 12:45:00,-0.19509032201612792,-0.9807852804032305,0.771698892,28.96689653333334,62.345989,221611.035718
2020-05-30 13:00:00,-0.25881904510252035,-0.9659258262890684,0.6454755853333334,28.826908466666666,53.6317382,193812.857142
2020-05-30 13:15:00,-0.3214394653031611,-0.9469301294951058,0.9492787793333332,28.9500306,56.032804199999994,255671.99999
2020-05-30 13:30:00,-0.3826834323650892,-0.923879532511287,0.8056238186666665,29.13891813333333,53.3879132,232814.678588
2020-05-30 13:45:00,-0.44228869021900147,-0.8968727415326883,0.8897051446666668,29.40827633333333,55.02622280000002,257948.46426
2020-05-30 14:00:00,-0.5000000000000001,-0.8660254037844386,0.886393536,29.928074066666667,54.66195460000001,253705.89287
2020-05-30 14:15:00,-0.5555702330196023,-0.8314696123025452,0.850795052,30.114007466666667,54.58146206666666,249435.23214
2020-05-30 14:30:00,-0.6087614290087207,-0.7933533402912352,0.7769126840000001,30.26233913333333,52.088154933333335,232198.607136
2020-05-30 14:45:00,-0.6593458151000688,-0.7518398074789774,0.7406104714285712,30.078890214285718,52.509447357142854,221890.339282
2020-05-30 15:00:00,-0.7071067811865475,-0.7071067811865477,0.6983646913333333,30.49638266666667,51.013693999999994,209850.999999
2020-05-30 15:15:00,-0.7518398074789773,-0.6593458151000691,0.6433630186666666,30.8197694,47.813793733333334,195171.500001
2020-05-30 15:30:00,-0.7933533402912349,-0.6087614290087209,0.5930513439999998,30.739146,47.6748986,180580.464286
2020-05-30 15:45:00,-0.8314696123025448,-0.555570233019603,0.5397100973333333,30.839324866666665,46.916251733333326,164980.57143
2020-05-30 16:00:00,-0.8660254037844385,-0.5000000000000004,0.4816808006666666,31.278884,44.566937,147957.589285
2020-05-30 16:15:00,-0.8968727415326883,-0.44228869021900136,0.42274704933333324,31.0069884,42.35145673333333,126189.392859
2020-05-30 16:30:00,-0.9238795325112868,-0.3826834323650895,0.3143966613333332,30.61301473333333,39.94118873333333,91882.357144
2020-05-30 16:45:00,-0.9469301294951056,-0.3214394653031618,0.3052764092857143,30.771809071428564,37.85851378571428,91691.178572
2020-05-30 17:00:00,-0.9659258262890683,-0.25881904510252063,0.2547879166666667,30.710561,36.66297186666667,74672.267859
2020-05-30 17:15:00,-0.9807852804032303,-0.19509032201612866,0.2018936086666666,30.203381266666668,34.472900466666665,57603.160715
2020-05-30 17:30:00,-0.9914448613738104,-0.13052619222005163,0.1410142690666667,30.037693333333333,32.64035633333333,39197.571429
2020-05-30 17:45:00,-0.9978589232386035,-0.06540312923014362,0.0770711165333333,29.534391266666663,30.599279866666677,22575.250001
2020-05-30 18:00:00,-1.0,-1.8369701987210297e-16,0.0478600682,28.9436726,28.7049784,14558.0714286
2020-05-30 18:15:00,-0.9978589232386036,0.06540312923014237,0.0194361867666666,28.536002666666665,27.2036742,6327.3571428
2020-05-30 18:30:00,-0.9914448613738104,0.13052619222005213,0.0034388459133333003,28.10139566666667,25.642771466666673,671.92857143
2020-05-30 18:45:00,-0.9807852804032304,0.1950903220161283,0.0,27.70457366666667,24.644746866666665,0.0
2020-05-30 19:00:00,-0.9659258262890682,0.25881904510252113,0.0,27.338289642857145,23.92244607142857,0.0
2020-05-30 19:15:00,-0.9469301294951057,0.3214394653031615,0.0,26.914204799999997,23.59680393333333,0.0
2020-05-30 19:30:00,-0.9238795325112866,0.38268343236509,0.0,26.376255266666668,24.049322533333335,0.0
2020-05-30 19:45:00,-0.8968727415326884,0.442288690219001,0.0,25.911568266666674,23.508795266666667,0.0
2020-05-30 20:00:00,-0.8660254037844386,0.5000000000000001,0.0,25.644439666666667,23.449232933333334,0.0
2020-05-30 20:15:00,-0.8314696123025455,0.5555702330196018,0.0,25.47801713333333,23.189469400000004,0.0
2020-05-30 20:30:00,-0.7933533402912352,0.6087614290087205,0.0,25.3493976,23.222784466666667,0.0
2020-05-30 20:45:00,-0.7518398074789777,0.6593458151000684,0.0,24.481256200000004,23.4801616,0.0
2020-05-30 21:00:00,-0.7071067811865477,0.7071067811865474,0.0,24.16049421428572,22.467919428571427,0.0
2020-05-30 21:15:00,-0.6593458151000687,0.7518398074789775,0.0,23.783605866666665,21.47575886666667,0.0
2020-05-30 21:30:00,-0.608761429008721,0.7933533402912349,0.0,23.541682933333338,21.23525586666667,0.0
2020-05-30 21:45:00,-0.5555702330196022,0.8314696123025452,0.0,23.33104853333333,21.1661254,0.0
2020-05-30 22:00:00,-0.5000000000000004,0.8660254037844384,0.0,23.26649373333333,21.261847066666665,0.0
2020-05-30 22:15:00,-0.4422886902190014,0.8968727415326883,0.0,23.247796666666662,21.252518866666662,0.0
2020-05-30 22:30:00,-0.38268343236508956,0.9238795325112868,0.0,23.227238,21.093687066666668,0.0
